site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
SCA,2021-07-31,46.65584132389755,-72.00734526896963,62.95946013575059,0,29.545406889450998,2.5865340328452393,23.39474595179601,15.413465967154762,7.34971785783898,NA,32.35516556405203,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,15.413465967154762,32.35516556405203
SCA,2021-08-01,46.65584132389755,-72.00734526896963,62.95946013575059,0,22,3.1498057422188164,23.80071555589028,14.850194257781181,5.894803099186369,NA,33,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,14.850194257781181,33
SCA,2021-08-02,46.65584132389755,-72.00734526896963,62.95946013575059,0.3937846907039749,22.410206848593493,0.650935615495462,22.757402659922853,17.742849075208515,12.62829549049417,NA,34.40952825580165,0.2774022211671547,NA,NA,5,42.19300724436708,46.7,-72.11,NA,17.742849075208515,34.40952825580165
SCA,2021-08-03,46.65584132389755,-72.00734526896963,62.95946013575059,0.09725010785871627,22.984728378131003,0.42732747329669724,25.39329043306972,17.66992263456202,9.950439234649275,NA,40.678143325378585,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,17.66992263456202,40.678143325378585
SCA,2021-08-04,46.65584132389755,-72.00734526896963,62.95946013575059,2.378519120836307,NA,0,25.66237967613928,20.3785191208363,15.096430965681655,NA,NA,0.06807713686392802,NA,NA,5,42.19300724436708,46.7,-72.11,NA,20.3785191208363,38.72348333742238
SCA,2021-08-05,46.65584132389755,-72.00734526896963,62.95946013575059,3.7527092678604483,NA,0,28.497322130924573,21.752709267860446,14.99231357245506,NA,NA,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,21.752709267860446,36.768823349466174
SCA,2021-08-06,46.65584132389755,-72.00734526896963,62.95946013575059,3.2756297259981637,21.544824352508737,0,28.483223617812342,21.275629725998165,14.067073729457345,NA,34.81416336150997,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,21.275629725998165,34.81416336150997
SCA,2021-08-07,46.65584132389755,-72.00734526896963,62.95946013575059,3.039113394243673,30,0,26.563214757657857,21.039113394243675,15.504099058973935,NA,33,1.2165688818983875,NA,NA,5,42.19300724436708,46.7,-72.11,NA,21.039113394243675,33
SCA,2021-08-08,46.65584132389755,-72.00734526896963,62.95946013575059,1.7134408406181092,6,0,25.923073697240273,19.71344084061811,13.419567459173095,NA,39,0.008404247195476729,NA,NA,5,42.19300724436708,46.7,-72.11,NA,19.71344084061811,39
SCA,2021-08-09,46.65584132389755,-72.00734526896963,62.95946013575059,2.8371889878401904,13.09442714811012,0,25.91680658061893,20.837188987840193,15.756609290334813,NA,34.43777085924405,2.7168352069972457,NA,NA,5,42.19300724436708,46.7,-72.11,NA,20.837188987840193,34.43777085924405
SCA,2021-08-10,46.65584132389755,-72.00734526896963,62.95946013575059,6.3690039028228025,NA,0,30.922647092284517,24.3690039028228,17.8202305738468,NA,NA,0.0566329586005508,NA,NA,5,42.19300724436708,46.7,-72.11,NA,24.3690039028228,36.42253279001063
SCA,2021-08-11,46.65584132389755,-72.00734526896963,62.95946013575059,5.994554963632518,NA,0,26.73475716989472,23.994554963632517,21.17502880736142,NA,NA,5.435337827034034,NA,NA,5,42.19300724436708,46.7,-72.11,NA,23.994554963632517,38.407294720777216
SCA,2021-08-12,46.65584132389755,-72.00734526896963,62.95946013575059,7.657021724867516,21.865276941100966,0,30.466832591593153,25.657021724867523,20.840182284881294,NA,40.3920566515438,0.5433670413994491,NA,NA,5,42.19300724436708,46.7,-72.11,NA,25.657021724867523,40.3920566515438
SCA,2021-08-13,46.65584132389755,-72.00734526896963,62.95946013575059,7.294468075032931,21.198502838423522,0,30.90627133527381,25.29446807503293,19.76786744434154,NA,34.14728688039191,0.18952659432862648,NA,NA,5,42.19300724436708,46.7,-72.11,NA,25.29446807503293,34.14728688039191
SCA,2021-08-14,46.65584132389755,-72.00734526896963,62.95946013575059,3.947847495784438,29.04387615553999,0,28.53035686853811,21.94784749578444,15.450517395416135,NA,35.5542995698329,0.42107442463463657,NA,NA,5,42.19300724436708,46.7,-72.11,NA,21.94784749578444,35.5542995698329
SCA,2021-08-15,46.65584132389755,-72.00734526896963,62.95946013575059,0.046612783139533036,27,1.1731252535652095,23.860152661244598,16.873487529574323,9.892479196647324,NA,31,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,16.873487529574323,31
SCA,2021-08-16,46.65584132389755,-72.00734526896963,62.95946013575059,0.06608149044256817,20.776074537921506,1.1054996417011502,25.736420398995254,16.96058184874142,8.096641732233884,NA,31.888037268960755,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,16.96058184874142,31.888037268960755
SCA,2021-08-17,46.65584132389755,-72.00734526896963,62.95946013575059,0.9012226662653213,22,0.004869860485716821,26.96356554909361,18.8963528057796,10.818227090610051,NA,32,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,18.8963528057796,32
SCA,2021-08-18,46.65584132389755,-72.00734526896963,62.95946013575059,5.643027493563488,NA,0,28.293197960617277,23.643027493563487,18.90473210309189,NA,NA,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,23.643027493563487,33.75
SCA,2021-08-19,46.65584132389755,-72.00734526896963,62.95946013575059,6.184779578434801,NA,0,28.71861981003233,24.1847795784348,19.732059054158608,NA,NA,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,24.1847795784348,35.5
SCA,2021-08-20,46.65584132389755,-72.00734526896963,62.95946013575059,7.114203687435388,NA,0,32.90192089263604,25.11420368743539,17.401949390812785,NA,NA,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,25.11420368743539,37.25
SCA,2021-08-21,46.65584132389755,-72.00734526896963,62.95946013575059,7.207121046167103,7,0,31.96925359646052,25.207121046167103,18.537959922613105,NA,39,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,25.207121046167103,39
SCA,2021-08-22,46.65584132389755,-72.00734526896963,62.95946013575059,7.41505081533355,NA,0,31.523862641894194,25.415050815333554,19.31091032562542,NA,NA,0.01047340567137354,NA,NA,5,42.19300724436708,46.7,-72.11,NA,25.415050815333554,35
SCA,2021-08-23,46.65584132389755,-72.00734526896963,62.95946013575059,5.904545704276569,7,0,27.66419495115787,23.904545704276565,20.13692913657216,NA,31,0.36224469426629946,NA,NA,5,42.19300724436708,46.7,-72.11,NA,23.904545704276565,31
SCA,2021-08-24,46.65584132389755,-72.00734526896963,62.95946013575059,6.845839423610261,23.11849373520104,0,32.269382270075134,24.84583942361026,17.423060158238844,NA,35.78199642011488,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,24.84583942361026,35.78199642011488
SCA,2021-08-25,46.65584132389755,-72.00734526896963,62.95946013575059,5.932793599792666,22,0,31.35044514419267,23.932793599792667,16.508136839296196,NA,35,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,23.932793599792667,35
SCA,2021-08-26,46.65584132389755,-72.00734526896963,62.95946013575059,7.68599596573658,25.54611692117884,0,32.87035138849556,25.68599596573658,18.57710345155566,NA,37.57612026922274,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,25.68599596573658,37.57612026922274
SCA,2021-08-27,46.65584132389755,-72.00734526896963,62.95946013575059,0.0427517417086868,34.75885644297463,0.9463699940039703,23.556369897773653,17.096381747704715,10.649055612475532,NA,35.09438826433425,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,17.096381747704715,35.09438826433425
SCA,2021-08-28,46.65584132389755,-72.00734526896963,62.95946013575059,0,6,2.161089205006496,21.515855028287817,15.838910794993502,10.078512975133904,NA,32,0.008404247195476729,NA,NA,5,42.19300724436708,46.7,-72.11,NA,15.838910794993502,32
SCA,2021-08-29,46.65584132389755,-72.00734526896963,62.95946013575059,0,NA,0.6927612367859497,19.752018877672313,17.30723876321405,14.858550892996714,NA,NA,7.7008854859976195,NA,NA,5,42.19300724436708,46.7,-72.11,NA,17.30723876321405,34.906648893814435
SCA,2021-08-30,46.65584132389755,-72.00734526896963,62.95946013575059,4.444266478775572,26.647718175198147,0,28.637846976250493,22.44426647877557,16.32224113411963,NA,37.813297787628876,4.157630443798847,NA,NA,5,42.19300724436708,46.7,-72.11,NA,22.44426647877557,37.813297787628876
SCA,2021-08-31,46.65584132389755,-72.00734526896963,62.95946013575059,2.6197654855539403,23.306736314482336,0,25.959778014938323,20.619765485553938,15.199420187105778,NA,35.64795987852456,0.18112234713314973,NA,NA,5,42.19300724436708,46.7,-72.11,NA,20.619765485553938,35.64795987852456
SCA,2021-09-01,46.65584132389755,-72.00734526896963,62.95946013575059,0.0038843985949610868,2.8575835577022266,1.933882648380948,21.8965360062896,16.070001750214015,10.243467494138423,NA,34.92853470352481,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,16.070001750214015,34.92853470352481
SCA,2021-09-02,46.65584132389755,-72.00734526896963,62.95946013575059,0,29.882382890052245,2.873038246907777,20.92178650462405,15.126961753092223,9.332113644396282,NA,32.81917261706822,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,15.126961753092223,32.81917261706822
SCA,2021-09-03,46.65584132389755,-72.00734526896963,62.95946013575059,0.027190790164727602,30.833220037859235,2.4132101763004172,23.034430509582787,15.61398061386431,8.278511466898015,NA,35.81779467948049,0.02094681134274708,NA,NA,5,42.19300724436708,46.7,-72.11,NA,15.61398061386431,35.81779467948049
SCA,2021-09-04,46.65584132389755,-72.00734526896963,62.95946013575059,0.011653195784883259,27.03573264823759,3.85526055702212,23.850870896360334,14.156392638762762,4.457044520679478,NA,31.14293059295037,0.01047340567137354,NA,NA,5,42.19300724436708,46.7,-72.11,NA,14.156392638762762,31.14293059295037
SCA,2021-09-05,46.65584132389755,-72.00734526896963,62.95946013575059,0,7,2.816049879568035,18.599393970239166,15.183950120431966,11.679442599644425,NA,31,4.838691558673804,NA,NA,5,42.19300724436708,46.7,-72.11,NA,15.183950120431966,31
SCA,2021-09-06,46.65584132389755,-72.00734526896963,62.95946013575059,0,21.28811351364638,1.368608570106106,21.574404871546246,16.631391429893895,11.689363450132296,NA,36.34985020742159,11.859064194085395,NA,NA,5,42.19300724436708,46.7,-72.11,NA,16.631391429893895,36.34985020742159
SCA,2021-09-07,46.65584132389755,-72.00734526896963,62.95946013575059,0,28.85706940704963,2.7952313647337705,20.296226399200613,15.204768635266227,10.026171409804789,NA,35.07146529647518,0.38112234713314974,NA,NA,5,42.19300724436708,46.7,-72.11,NA,15.204768635266227,35.07146529647518
SCA,2021-09-08,46.65584132389755,-72.00734526896963,62.95946013575059,0,NA,3.515313968279506,17.13906278608869,14.484686031720496,11.907521228914556,NA,NA,5.948638263887035,NA,NA,5,42.19300724436708,46.7,-72.11,NA,14.484686031720496,35.362560970190785
SCA,2021-09-09,46.65584132389755,-72.00734526896963,62.95946013575059,0.9453471783148832,NA,0.018724905009067046,23.007948735251468,18.926622273305817,14.76400093756975,NA,NA,0.008404247195476729,NA,NA,5,42.19300724436708,46.7,-72.11,NA,18.926622273305817,35.65365664390638
SCA,2021-09-10,46.65584132389755,-72.00734526896963,62.95946013575059,0,31.194920644671498,5.3169005069384765,18.1076572405946,12.683099493061524,7.256383032753572,NA,35.94475231762198,0,NA,NA,5,42.19300724436708,46.7,-72.11,NA,12.683099493061524,35.94475231762198
