site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
FMM,2010-02-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,34.82075078146653,19.46461715694793,2.3480514922942217,-1.4646171569479305,-5.17882329250073,54.19195516993355,47.710798028021145,0.03282276447607561,0,2,5,28.716470323569492,47.28,-71.17,NA,-1.4646171569479305,47.710798028021145
FMM,2010-02-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.890047246554616,21.24043863760723,-0.04606065171998933,-3.2404386376072263,-6.434236189491962,53.201479380117725,38.88358092629247,0.03007296767292948,0,0,5,28.716470323569492,47.28,-71.17,NA,-3.2404386376072263,38.88358092629247
FMM,2010-02-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.921462318967578,21.849845049505966,-1.0368444252821838,-3.849845049505967,-6.569349915615975,54.16535444584496,32.17231830657523,0.4634431883540463,0,3,5,28.716470323569492,47.28,-71.17,NA,-3.849845049505967,32.17231830657523
FMM,2010-02-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,1,20.84017268908643,1.1957427762368777,-2.840172689086428,-6.874776805457954,53.273729248663265,39,0.9910074499303201,0,2,5,28.716470323569492,47.28,-71.17,NA,-2.840172689086428,39
FMM,2010-02-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.158757764514682,18.26528427531845,2.495510443084165,-0.2652842753184499,-2.9310457492966417,55.18817901807342,44.61906832338601,0.04564222121052732,0.2,0.2,5,28.716470323569492,47.28,-71.17,NA,-0.2652842753184499,44.61906832338601
FMM,2010-02-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,14.856712518477407,19.745034138793603,-0.6031366986744068,-1.7450341387935993,-2.8869315789127916,52.287029610707556,32,2.792778254121358,0,0,5,28.716470323569492,47.28,-71.17,NA,-1.7450341387935993,32
FMM,2010-02-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,11.840791687197118,20.355375281338482,-1.4542669162061492,-2.3553752813384783,-3.258021132781454,53.24138046625061,41.20697080664375,13.514119121818846,0,25,5,28.716470323569492,47.28,-71.17,NA,-2.3553752813384783,41.20697080664375
FMM,2010-02-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,9.856786461851666,20.130178408743106,-0.34021775751702305,-2.1301784087431037,-3.9201390599691845,74.46371046914349,41.784912218628115,23.154391220355006,0,20,5,28.716470323569492,47.28,-71.17,NA,-2.1301784087431037,41.784912218628115
FMM,2010-02-26,47.31534723656783,-71.1342707935922,654.7473159528914,0,6.000000000000001,19.834082274387775,-0.30624834842327153,-1.8340822743877727,-3.3597982800391235,82.61576250995478,56.63683325121153,13.585964530876128,0,2,5,28.716470323569492,47.28,-71.17,NA,-1.8340822743877727,56.63683325121153
FMM,2010-02-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,5,18.925362134114298,1.0292818071683154,-0.9253621341143001,-2.8800060753969152,87.63464326925535,59.27065413176491,1.9143748950556867,0,8,5,28.716470323569492,47.28,-71.17,NA,-0.9253621341143001,59.27065413176491
FMM,2010-02-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,3.094245217238907,19.887037416535556,-0.004710862112624312,-1.8870374165355561,-3.6743307265340657,83.09851935647725,33.29104768426885,1.3104557680999378,0,2.8,5,28.716470323569492,47.28,-71.17,NA,-1.8870374165355561,33.29104768426885
FMM,2010-03-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,35.118080322945254,20.100733835688096,1.5836374782681268,-2.1007338356880942,-5.784524715641813,86.86846938879636,39.27949616433842,0.02712551840331693,0,0,5,28.716470323569492,47.28,-71.17,NA,-2.1007338356880942,39.27949616433842
FMM,2010-03-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,7,21.711191843811662,5.043322433533748,-3.7111918438116622,-12.36570612115707,84.710669289661,44,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-3.7111918438116622,44
FMM,2010-03-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.2381366467720225,27.13530943460377,0.14166687736907266,-9.135309434603768,-18.412285746576615,82.71066928966098,42.01596273467271,0.04360459173843071,0,0,5,28.716470323569492,47.28,-71.17,NA,-9.135309434603768,42.01596273467271
FMM,2010-03-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.991223375751771,22.90927867772056,-0.3748705174972257,-4.9092786777205575,-9.347116107208818,81.70689313780088,35.56038610376517,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-4.9092786777205575,35.56038610376517
FMM,2010-03-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,34.13378785915174,26.987522474743972,2.4289305379112682,-8.987522474743965,-20.30740475666413,81.66699205166799,32.403310741700324,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-8.987522474743965,32.403310741700324
FMM,2010-03-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.93485955118798,21.049204978311764,4.9678620114391885,-3.049204978311758,-11.062616561438906,79.66699205166799,38.79626662101181,0.0269322478384425,0,0,5,28.716470323569492,47.28,-71.17,NA,-3.049204978311758,38.79626662101181
FMM,2010-03-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.981982159807433,21.951708315004403,4.580372745292483,-3.9517083150043986,-12.481897592346996,79.61756675535094,38.910375390733265,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-3.9517083150043986,38.910375390733265
FMM,2010-03-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.03557108868903,21.34159207117015,1.3544738819745081,-3.341592071170151,-7.940732996936105,76.604266393306645,53.69324477952468,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-3.341592071170151,53.69324477952468
FMM,2010-03-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.00231030398609,27.519557953191665,-2.37312687895987,-9.519557953191654,-16.665989027423443,76.56814145903387,35.02217385646863,0.3717667816146266,0,0,5,28.716470323569492,47.28,-71.17,NA,-9.519557953191654,35.02217385646863
FMM,2010-03-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,34,27.51524728803068,1.372375660419622,-9.515247288030672,-20.399440967216037,74.59096603126235,32,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-9.515247288030672,32
FMM,2010-03-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,24.028921226418824,6.503524185579543,-6.028921226418822,-18.556399882841607,75.55484109698959,NA,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-6.028921226418822,36.5
FMM,2010-03-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,10,22.760096073525418,7.701277574227268,-4.760096073525414,-17.12643647685368,73.57766566921806,41,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-4.760096073525414,41
FMM,2010-03-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,9,21.048127326144463,9.574466727031743,-3.048127326144459,-15.668603459007509,72.57766566921806,35,0.3717667816146266,0,0,5,28.716470323569492,47.28,-71.17,NA,-3.048127326144459,35
FMM,2010-03-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.539689441128671,17.559059930647766,8.236013850168229,0.4409400693522357,-7.3528223625119775,70.62331481367501,40.63503105805872,0,0,0,5,28.716470323569492,47.28,-71.17,NA,0.4409400693522357,40.63503105805872
FMM,2010-03-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,7.000000000000001,17.40056060797273,8.550951325776891,0.5994393920272713,-7.4478367010960485,69.6195386618149,35.1432874815226,0,0,0,5,28.716470323569492,47.28,-71.17,NA,0.5994393920272713,35.1432874815226
FMM,2010-03-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,17.70200880763536,10.953337531140686,0.2979911923646444,-10.357355146411399,65.71461310258891,NA,0,0,0,5,28.716470323569492,47.28,-71.17,NA,0.2979911923646444,40.485252291625635
FMM,2010-03-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,25.95518769536664,20.227447536686935,7.418282803806249,-2.227447536686931,-11.778370770114556,60.746961885001554,45.82721710172867,4.130860754644459,0,0,5,28.716470323569492,47.28,-71.17,NA,-2.227447536686931,45.82721710172867
FMM,2010-03-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.934859551187984,20.92994910297698,3.3865357890166417,-2.9299491029769795,-9.247971481281251,58.72036116091297,35.00462060797218,2.8260000773182745,0,0,5,28.716470323569492,47.28,-71.17,NA,-2.9299491029769795,35.00462060797218
FMM,2010-03-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,9,21.18661781866073,5.527503721385464,-3.1866178186607255,-11.900739358706915,55.81543560168697,32,4.253492944436045,0,0,5,28.716470323569492,47.28,-71.17,NA,-3.1866178186607255,32
FMM,2010-03-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.08315828900459,23.33083216262786,1.997892682536189,-5.330832162627853,-12.561094494102539,57.680460074780086,32.97089523157312,1.6071343402654799,0,0,5,28.716470323569492,47.28,-71.17,NA,-5.330832162627853,32.97089523157312
FMM,2010-03-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,10,26.138443105891593,1.120123747642675,-8.138443105891586,-17.397009959425848,55.703284647008566,32,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-8.138443105891586,32
FMM,2010-03-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,27.697504205674523,22.70041935020639,6.47917466840555,-4.700419350206389,-15.783088341439626,54.72610921923704,32.11144581896202,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-4.700419350206389,32.11144581896202
FMM,2010-03-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,7.9015987664850345,22.38414393794912,-2.4968514598280196,-4.384143937949119,-6.2693184957570685,54.67290777105987,41.85836469999226,17.651638543589332,0,15,5,28.716470323569492,47.28,-71.17,NA,-4.384143937949119,41.85836469999226
FMM,2010-03-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,35.0575604821054,22.378235424056147,-2.9231868787663955,-4.378235424056146,-5.734595318297675,68.69950849514845,42.945946479422304,3.6437756060140196,0,4.2,5,28.716470323569492,47.28,-71.17,NA,-4.378235424056146,42.945946479422304
FMM,2010-03-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,26.86787339008598,24.301278424440444,4.187432904010028,-6.301278424440439,-16.694376074463978,68.81740750815094,49.9325492472019,1.6894488867245077,0.2,0.2,5,28.716470323569492,47.28,-71.17,NA,-6.301278424440439,49.9325492472019
FMM,2010-03-26,47.31534723656783,-71.1342707935922,654.7473159528914,0,33.49966914537859,37.523824913553824,-11.059658260921019,-19.52382491355381,-27.986680217234824,65.8535324424237,32.26656352381413,0.3796300894359751,0,0,5,28.716470323569492,47.28,-71.17,NA,-19.52382491355381,32.26656352381413
FMM,2010-03-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,34.7342304188047,-4.660708193391027,-16.734230418804703,-28.80644129526659,64.88965737669646,NA,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-16.734230418804703,38.11286522000533
FMM,2010-03-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,21.013611027934488,23.229501767069102,1.599403846900164,-5.229501767069096,-12.056289460725207,64.8535324424237,43.959166916196544,0.25892114386407655,0,8,5,28.716470323569492,47.28,-71.17,NA,-5.229501767069096,43.959166916196544
FMM,2010-03-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,17.998726691807562,2.874073150980531,0.0012733081924415517,-2.8702151856438674,68.99803217951478,NA,13.000449913440264,0.02282457222847427,15,5,28.716470323569492,47.28,-71.17,NA,0.0012733081924415517,38.228361437567884
FMM,2010-03-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,3.073917073060253,17.63042603588657,4.904472846584663,0.3695739641134353,-4.2605843001410815,71.18440490920268,32.49755595893922,0.018509088667798258,0.2,0,5,28.716470323569492,47.28,-71.17,NA,0.3695739641134353,32.49755595893922
FMM,2010-03-31,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.033725376399054,15.417408860688042,6.295202453519361,2.5825911393119627,-1.2250534193198572,66.23760635737986,32.41717256561683,0.04103961575381714,0,0,5,28.716470323569492,47.28,-71.17,NA,2.5825911393119627,32.41717256561683
FMM,2010-04-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,12.469344392597156,14.692026759523298,5.530655607402846,-3.729404195765824,57.3136323777855,33,0.007694927953840714,0,0,5,28.716470323569492,47.28,-71.17,NA,5.530655607402846,33
FMM,2010-04-02,47.31534723656783,-71.1342707935922,654.7473159528914,0,22.972777944131025,11.359932616781979,17.770816968410298,6.640067383218022,-4.494111471239184,51.26420708146844,32,0,0,0,5,28.716470323569492,47.28,-71.17,NA,6.640067383218022,32
FMM,2010-04-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,6.937950701553107,22.992365478090274,11.062049298446896,-0.870384801509629,43.20287644813541,NA,0.5990763293055059,0,0,5,28.716470323569492,47.28,-71.17,NA,11.062049298446896,37.41730630269152
FMM,2010-04-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,26.997689696013918,12.689083946471442,13.65662115162092,5.3109160535285636,-3.0382183138287266,84,42.83461260538304,0,0,0,5,28.716470323569492,47.28,-71.17,NA,5.3109160535285636,42.83461260538304
FMM,2010-04-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.90852967844329,16.238889291463245,8.214427581770257,1.7611107085367557,-4.792206164696746,34.04095077242488,43.11133387403926,10.906058912086,3.8,0,5,28.716470323569492,47.28,-71.17,NA,1.7611107085367557,43.11133387403926
FMM,2010-04-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,30,12.23364748916997,11.610128210315356,5.766352510830035,-0.17245643307970884,21.318705705859657,32.01361102793449,0.05722236978150697,2.6,0,5,28.716470323569492,47.28,-71.17,NA,5.766352510830035,32.01361102793449
FMM,2010-04-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,15.269627325011216,15.375190632645525,8.57031190673397,2.6248093673544783,-3.322004520976795,18.886048885904156,33.92062111774266,2.1376645116280106,1.4,0,5,28.716470323569492,47.28,-71.17,NA,2.6248093673544783,33.92062111774266
FMM,2010-04-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,17.27317688620032,7.171783666706838,0.7268231137996842,-5.7168260901556875,12.981123326678164,NA,2.6,2.6,0,5,28.716470323569492,47.28,-71.17,NA,0.7268231137996842,37.46031055887133
FMM,2010-04-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,1,15.85267775890024,4.357527364811209,2.1473222410997654,-0.16076496229852774,9.062897405407881,41,5.837322508322726,0.2,0.2,5,28.716470323569492,47.28,-71.17,NA,2.1473222410997654,41
FMM,2010-04-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.852165853879498,17.46140659059979,2.0613014074162868,0.5385934094002153,-0.9843407259747236,8.97734717481805,62.62163801045052,0.6130008474515936,0,0,5,28.716470323569492,47.28,-71.17,NA,0.5385934094002153,62.62163801045052
FMM,2010-04-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.08500400129457,16.170405371104803,5.250561324903762,1.8295946288951994,-1.687136226487064,6.950746450729463,55.767161852584934,0,0,0,5,28.716470323569492,47.28,-71.17,NA,1.8295946288951994,55.767161852584934
FMM,2010-04-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,32,18.639943872288928,5.028604973264603,-0.6399438722889242,-6.211156369018203,57.15911609086029,34.95916691619654,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-0.6399438722889242,34.95916691619654
FMM,2010-04-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,25,18.26831143620848,8.15684328869512,-0.2683114362084766,-8.692885727109571,56.054585745376464,32,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-0.2683114362084766,32
FMM,2010-04-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.026794464440805,17.88004755031367,7.566773772459685,0.11995244968633212,-7.32971770834945,49.68640896354852,47.93301383889801,0,0,0,5,28.716470323569492,47.28,-71.17,NA,0.11995244968633212,47.93301383889801
FMM,2010-04-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,9,19.535584747325675,5.958947985543167,-1.5355847473256699,-9.030117480194505,45.31823218172059,50,0,0,0,5,28.716470323569492,47.28,-71.17,NA,-1.5355847473256699,50
FMM,2010-04-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,11.888554181037982,17.23241096475287,4.256645137037746,0.7675890352471325,-2.7214670665434806,44.213701836236766,38.96815833743943,0.0044017207524236135,0,0.2,5,28.716470323569492,47.28,-71.17,NA,0.7675890352471325,38.96815833743943
FMM,2010-04-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,11.8119741572183,16.318427939172352,4.546655122729246,1.681572060827654,-1.2787703828572274,41.213701836236766,37.18202411421567,0.08803441504847226,0,4,5,28.716470323569492,47.28,-71.17,NA,1.681572060827654,37.18202411421567
FMM,2010-04-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.97782614353137,15.941467080292641,4.542842207487417,2.0585329197073614,-0.5208096124971171,45.21370183623676,33.23561304309727,1.5864558985916775,0,4.6,5,28.716470323569492,47.28,-71.17,NA,2.0585329197073614,33.23561304309727
FMM,2010-04-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,3.107642449459307,13.600347694078966,9.456232673481944,4.399652305921036,-0.7553905753292266,44.31823218172059,38.99815428771003,0.03590966378458999,0,0,5,28.716470323569492,47.28,-71.17,NA,4.399652305921036,38.99815428771003
FMM,2010-04-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.88127062230639,12.830716801701602,12.838736862675738,5.1692831982984,-2.6001704660789327,39.47734827258088,41.03557108868903,0.041426156883566004,0,0,5,28.716470323569492,47.28,-71.17,NA,5.1692831982984,41.03557108868903
FMM,2010-04-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,14.74082394733895,10.663980467456526,3.2591760526610556,-4.145628362134414,32.37281792709705,NA,0.02641032451454168,0.6,0,5,28.716470323569492,47.28,-71.17,NA,3.2591760526610556,43.51778554434452
FMM,2010-04-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,14.18197351476329,9.430117727862948,3.8180264852367096,-1.7969135926519566,27.372817927097053,46,0,0,0,5,28.716470323569492,47.28,-71.17,NA,3.8180264852367096,46
FMM,2010-04-23,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,15.155723382188269,9.75807898123481,2.8442766178117322,-4.071643665924493,22.636464363441174,NA,0,0,0,5,28.716470323569492,47.28,-71.17,NA,2.8442766178117322,39.087564572041586
FMM,2010-04-24,47.31534723656783,-71.1342707935922,654.7473159528914,0,25.984079168719717,14.616223334491178,12.324599355863773,3.3837766655088206,-5.653390618222332,17.531934017957347,32.17512914408317,8.717972239552223,5.4,0,5,28.716470323569492,47.28,-71.17,NA,3.3837766655088206,32.17512914408317
FMM,2010-04-25,47.31534723656783,-71.1342707935922,654.7473159528914,0,35,14.026375123452539,11.422895262738189,3.9736248765474658,-3.5741080233326126,12.372817927097055,32.460310558871335,0.007868093710682334,NA,NA,5,28.716470323569492,47.28,-71.17,NA,3.9736248765474658,32.460310558871335
FMM,2010-04-26,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.044812304633369,16.154418229030334,8.613020184249356,1.8455817709696665,-5.0182012356862264,1,39.43981101378157,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.8455817709696665,39.43981101378157
FMM,2010-04-27,47.31534723656783,-71.1342707935922,654.7473159528914,0,5.962118607324886,18.564351740181493,0.5494633149523304,-0.5643517401814893,-1.581015630577737,1,37.470761494498426,4.22884151726745,0,NA,5,28.716470323569492,47.28,-71.17,NA,-0.5643517401814893,37.470761494498426
FMM,2010-04-28,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.58282743438318,15.524038925329187,8.021402419751553,2.4759610746708156,-3.074447025985501,2,40.96858492758703,0.40131218082919073,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.4759610746708156,40.96858492758703
FMM,2010-04-29,47.31534723656783,-71.1342707935922,654.7473159528914,0,32.9866027677796,18.58173468569368,3.8805433523920847,-0.5817346856936795,-5.045324072731224,1,51.91222110302325,0.021179203131501633,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-0.5817346856936795,51.91222110302325
FMM,2010-04-30,47.31534723656783,-71.1342707935922,654.7473159528914,0,35.582827434383184,12.212310777420438,12.652507274485544,5.787689222579567,-1.0771288293264092,1,55.56758448987279,0.0635376093945049,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.787689222579567,55.56758448987279
FMM,2010-05-01,47.31534723656783,-71.1342707935922,654.7473159528914,0,33,9.975311039029398,19.555782894396447,8.024688960970604,-3.6048674861445895,1,39,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.024688960970604,39
FMM,2010-05-02,47.31534723656783,-71.1342707935922,654.7473159528914,0.01998732203841345,NA,5.480211661496371,19.27091949456056,12.539775660542047,5.711480661785959,NA,NA,3.87852721522387,NA,NA,5,28.716470323569492,47.28,-71.17,NA,12.539775660542047,41.4607311594838
FMM,2010-05-03,47.31534723656783,-71.1342707935922,654.7473159528914,0,28.011086928234317,8.389338601286157,16.177551063854143,9.610661398713845,2.9437717335735494,NA,43.92146231896759,23.712674117813766,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.610661398713845,43.92146231896759
FMM,2010-05-04,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.06283014482594,8.387664157616891,16.287245745935685,9.61233584238311,2.935888452519891,NA,38.8789603183203,3.966825195786511,NA,NA,5,28.716470323569492,47.28,-71.17,NA,9.61233584238311,38.8789603183203
FMM,2010-05-05,47.31534723656783,-71.1342707935922,654.7473159528914,0,26.601979217992792,10.459045981953025,15.214276959802817,7.540954018046976,-0.13602433033265837,1,32.98407916871971,4.012726568485876,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.540954018046976,32.98407916871971
FMM,2010-05-06,47.31534723656783,-71.1342707935922,654.7473159528914,0,29.941790463146237,10.577601655303557,13.677231639562587,7.422398344696447,1.0709943190952376,1,55.48904680884038,23.84170019236006,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.422398344696447,55.48904680884038
FMM,2010-05-07,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.921462318967578,16.131124433095327,5.015082008430032,1.8688755669046773,-1.3702461987319496,1,45.995379392027836,0.5913786696780352,NA,NA,5,28.716470323569492,47.28,-71.17,NA,1.8688755669046773,45.995379392027836
FMM,2010-05-08,47.31534723656783,-71.1342707935922,654.7473159528914,0,8,15.882830925242521,7.763116861183452,2.117169074757483,-3.530316197979133,1,41,4.919312344119227,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.117169074757483,41
FMM,2010-05-09,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.06283014482594,18.71741438370686,2.5839949433190204,-0.7174143837068578,-3.9203611970433827,1,58.551412361970215,1.1480228865263582,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-0.7174143837068578,58.551412361970215
FMM,2010-05-10,47.31534723656783,-71.1342707935922,654.7473159528914,0,33.48858221714428,21.76290037211161,-0.5737764734575664,-3.7629003721116057,-6.95144383676314,1,43.6641400110978,0.0026226979035607785,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-3.7629003721116057,43.6641400110978
FMM,2010-05-11,47.31534723656783,-71.1342707935922,654.7473159528914,0,28,18.604421193925155,7.514597215971779,-0.6044211939251563,-8.72497709013274,1,33,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,-0.6044211939251563,33
FMM,2010-05-12,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.649813595485178,17.218664538359885,7.793804154449408,0.7813354616401164,-6.331133231169174,1,33.15938566605093,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,0.7813354616401164,33.15938566605093
FMM,2010-05-13,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.63641636326478,15.187961119225774,12.04582856623572,2.81203888077423,-6.520213318376613,1,47.742213100434114,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,2.81203888077423,47.742213100434114
FMM,2010-05-14,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,12.224490368169512,13.288092021811217,5.775509631830493,-1.738610244460876,1,NA,1.3409562135561548,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.775509631830493,41.38702738149735
FMM,2010-05-15,47.31534723656783,-71.1342707935922,654.7473159528914,0,34.6019792179928,13.331318725488702,12.16077899930528,4.668681274511303,-2.9234164502826765,1,35.03184166256058,0.9608232358584659,NA,NA,5,28.716470323569492,47.28,-71.17,NA,4.668681274511303,35.03184166256058
FMM,2010-05-16,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.171669251826852,12.463398953908172,15.346862106833367,5.536601046091832,-4.277315421273501,1,49.80504324526005,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,5.536601046091832,49.80504324526005
FMM,2010-05-17,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.64974171183366,9.237920945449023,19.73897471884727,8.76207905455098,-2.2148166097453053,1,32.98407916871971,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,8.76207905455098,32.98407916871971
FMM,2010-05-18,47.31534723656783,-71.1342707935922,654.7473159528914,0,24.004620607972175,7.080972757656321,23.14563510571976,10.919027242343683,-1.3091181073430402,NA,32.05589923286769,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,10.919027242343683,32.05589923286769
FMM,2010-05-19,47.31534723656783,-71.1342707935922,654.7473159528914,0,NA,6.299928202851908,22.13719443755524,11.700071797148095,1.1642605056927318,NA,NA,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.700071797148095,37.471818087718106
FMM,2010-05-20,47.31534723656783,-71.1342707935922,654.7473159528914,0,30.981982159807433,10.517061857465816,17.170812825060384,7.482938142534188,-2.30281861967886,NA,42.88773694256853,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,7.482938142534188,42.88773694256853
FMM,2010-05-21,47.31534723656783,-71.1342707935922,654.7473159528914,0,28,11.624806624053807,17.21083983098922,6.375193375946195,-4.461990565407476,NA,32,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,6.375193375946195,32
FMM,2010-05-22,47.31534723656783,-71.1342707935922,654.7473159528914,0,22,6.740093970914853,23.73726843021251,11.25990602908515,-1.2224231276177857,NA,32,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,11.25990602908515,32
FMM,2010-05-23,47.31534723656783,-71.1342707935922,654.7473159528914,0.05245519671945081,22.002310303986086,2.2514201514693672,24.059931784904574,15.801035045250085,7.54082695664382,NA,40.972740943863094,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,15.801035045250085,40.972740943863094
FMM,2010-05-24,47.31534723656783,-71.1342707935922,654.7473159528914,0.35288431789776914,26.87249399805815,0.01906128281835147,27.964283093104893,18.33382303507942,8.701825490743296,NA,33.00000000000001,0,NA,NA,5,28.716470323569492,47.28,-71.17,NA,18.33382303507942,33.00000000000001
FMM,2010-05-25,47.31534723656783,-71.1342707935922,654.7473159528914,1.30859900865996,4.468915782208449,0,28.050702034878608,19.30859900865996,10.466495982441314,NA,44.23283814741507,19.50408100656315,NA,NA,5,28.716470323569492,47.28,-71.17,NA,19.30859900865996,44.23283814741507
FMM,2010-05-26,47.31534723656783,-71.1342707935922,654.7473159528914,0,31.21648155646022,4.31160701629524,23.499225380251897,13.688392983704762,3.872593831582049,NA,39.314150724129696,0.0026226979035607785,NA,NA,5,28.716470323569492,47.28,-71.17,NA,13.688392983704762,39.314150724129696
